iter	RMSE
1394	0.000472560691
1395	0.0004724657794
1396	0.0004724142699
1397	0.0004722224487
1398	0.0004721782695
1399	0.000472078559
1400	0.0004720017041
1401	0.0004718198451
1402	0.0004717802741
1403	0.0004717462592
1404	0.0004717104272
1405	0.0004716521751
1406	0.0004716166665
1407	0.000471582195
1408	0.0004714827937
1409	0.0004714371348
1410	0.0004714010463
1411	0.0004713491889
1412	0.0004713064644
1413	0.0004712658732
1414	0.0004711732407
1415	0.0004711094132
1416	0.0004710141022
1417	0.0004708367569
1418	0.0004708003699
1419	0.0004707578648
1420	0.0004707248426
1421	0.0004706973463
1422	0.0004706799741
1423	0.0004706292864
1424	0.0004703118933
1425	0.0004702629501
1426	0.0004702148496
1427	0.0004701492948
1428	0.0004701063852
1429	0.0004700028594
1430	0.0004699240344
1431	0.0004698694925
1432	0.0004696134127
1433	0.0004695771341
1434	0.0004695018109
1435	0.0004693568868
1436	0.0004692400647
1437	0.0004689996984
1438	0.0004689523697
1439	0.0004688991596
1440	0.0004686836749
1441	0.0004686452167
1442	0.0004686045281
1443	0.0004685344093
1444	0.0004684582506
1445	0.0004683681254
1446	0.000468277458
1447	0.0004680032845
1448	0.0004678475614
1449	0.0004677661115
1450	0.0004675992096
1451	0.0004675668652
1452	0.0004674900855
1453	0.0004674457079
1454	0.0004672964952
1455	0.0004672530213
1456	0.0004672122096
1457	0.0004671744335
1458	0.0004671297938
1459	0.0004670649296
1460	0.0004670117897
1461	0.0004669683017
1462	0.0004668848185
1463	0.0004667432211
1464	0.000466542823
1465	0.0004663448824
1466	0.0004663138357
1467	0.0004662474086
1468	0.0004661516762
1469	0.0004659969083
1470	0.0004659725944
1471	0.000465890632
1472	0.0004658147963
1473	0.0004657565081
1474	0.0004657023711
1475	0.0004655173945
1476	0.0004654751333
1477	0.0004653895091
1478	0.0004653232562
1479	0.0004652858389
1480	0.0004652131712
1481	0.0004651841968
1482	0.0004651626683
1483	0.0004650927482
1484	0.0004650570187
1485	0.0004650222587
1486	0.0004649457566
1487	0.0004649086843
1488	0.0004648645318
1489	0.0004647896705
1490	0.0004647504759
1491	0.000464681349
1492	0.00046455381
1493	0.0004644726081
1494	0.0004643904679
1495	0.0004642030272
1496	0.0004640880593
1497	0.0004639844193
1498	0.000463944081
1499	0.0004638946485
1500	0.0004638617538
1501	0.0004637790798
1502	0.0004637455144
1503	0.0004637118315
1504	0.0004636832546
1505	0.0004636315728
1506	0.0004635597148
1507	0.0004635299306
1508	0.0004634839407
1509	0.0004634425486
1510	0.0004633960634
1511	0.000463355437
1512	0.0004632914117
1513	0.0004631258412
1514	0.000462811354
1515	0.0004627463038
1516	0.0004625341073
1517	0.0004621020487
1518	0.0004619534538
1519	0.0004618437405
1520	0.0004617000544
1521	0.0004616584762
1522	0.0004616432473
1523	0.000461604444
1524	0.0004615626036
1525	0.0004613600618
1526	0.0004613275006
1527	0.0004612929631
1528	0.0004609184795
1529	0.0004608786322
1530	0.0004608527109
1531	0.0004608156294
1532	0.0004607476787
1533	0.0004606841317
1534	0.0004606472971
1535	0.0004605777303
1536	0.0004605444534
1537	0.0004605062435
1538	0.0004604505316
1539	0.0004604271569
1540	0.0004603967755
1541	0.0004603640692
1542	0.000460320665
1543	0.0004602900454
1544	0.0004602421778
1545	0.0004601771733
1546	0.0004601377449
1547	0.0004600663438
1548	0.0004600145951
1549	0.0004599878067
1550	0.000459779605
1551	0.0004597115488
1552	0.0004596727827
1553	0.0004596441042
1554	0.0004594842223
1555	0.0004594196043
1556	0.0004593333492
1557	0.0004592054713
1558	0.0004591067558
1559	0.000458855375
1560	0.0004585095777
1561	0.0004584383604
1562	0.0004584082161
1563	0.0004583501573
1564	0.0004582828133
1565	0.0004582090753
1566	0.0004581779952
1567	0.0004581407335
1568	0.0004580698751
1569	0.0004580338234
1570	0.0004579835809
1571	0.0004579222846
1572	0.0004578864863
1573	0.0004578593707
1574	0.0004574297184
1575	0.000457337114
1576	0.0004572671212
1577	0.0004572362197
1578	0.0004570036117
1579	0.000456959216
1580	0.0004568162637
1581	0.0004566855374
1582	0.0004564915046
1583	0.0004563897198
1584	0.0004562685284
1585	0.0004561930754
1586	0.0004560926807
1587	0.000456044407
1588	0.0004560048881
1589	0.0004559730342
1590	0.0004559544446
1591	0.0004557815359
1592	0.0004556930299
1593	0.0004556591494
1594	0.0004556209325
1595	0.0004555895404
1596	0.0004555533286
1597	0.0004555179627
1598	0.0004554781379
1599	0.0004554478752
1600	0.0004552285072
1601	0.0004550058729
1602	0.0004549612844
1603	0.0004549401474
1604	0.0004548560937
1605	0.0004547449016
1606	0.0004547088685
1607	0.0004546798361
1608	0.0004546331638
1609	0.0004545862845
1610	0.0004545598206
1611	0.0004545286053
1612	0.0004544908762
1613	0.0004544275972
1614	0.0004543892626
1615	0.0004543410834
1616	0.0004543013546
1617	0.0004542733174
1618	0.0004541909018
1619	0.0004541126797
1620	0.0004539459721
1621	0.0004539225118
1622	0.0004538831278
1623	0.0004538479283
1624	0.0004537846792
1625	0.0004536436243
1626	0.0004535467311
1627	0.0004534955884
1628	0.0004534580631
1629	0.0004533989908
1630	0.0004533524593
1631	0.0004533004442
1632	0.0004532049038
1633	0.0004531457838
1634	0.0004530570385
1635	0.0004529328399
1636	0.0004527766285
1637	0.0004527295739
1638	0.0004526879488
1639	0.0004526418246
1640	0.0004526210999
1641	0.0004525548185
1642	0.0004523956253
1643	0.0004522722006
1644	0.0004522294898
1645	0.0004521981762
1646	0.0004521212033
1647	0.0004520365523
1648	0.0004519673269
1649	0.0004515772654
1650	0.0004515395842
1651	0.0004514727204
1652	0.00045138715
1653	0.0004513306663
1654	0.0004511822622
1655	0.0004510423084
1656	0.0004510276345
1657	0.0004509601243
1658	0.000450940561
1659	0.0004509093171
1660	0.0004508568258
1661	0.0004506255386
1662	0.0004505639802
1663	0.0004504567887
1664	0.0004503431528
1665	0.0004503118884
1666	0.0004502589957
1667	0.0004501990444
1668	0.0004501677296
1669	0.0004500646175
1670	0.0004500430196
1671	0.0004499277429
1672	0.0004498704798
1673	0.0004498086157
1674	0.0004497864471
1675	0.0004497351779
1676	0.0004496726552
1677	0.0004496241468
1678	0.0004495780506
1679	0.0004495562527
1680	0.0004495257744
1681	0.0004493828244
1682	0.0004493591361
1683	0.0004493341307
1684	0.0004493096044
1685	0.0004492986121
1686	0.0004492469983
1687	0.0004492218613
1688	0.000449162617
1689	0.0004490920092
1690	0.0004489422934
1691	0.0004488999271
1692	0.0004488735997
1693	0.0004488496787
1694	0.0004488123795
1695	0.0004487967178
1696	0.0004487684585
1697	0.0004486547005
1698	0.0004483442485
1699	0.0004483136608
1700	0.0004482129522
1701	0.000448103308
1702	0.0004480078887
1703	0.0004479747507
1704	0.0004478676956
1705	0.0004478290655
1706	0.0004478046439
1707	0.0004476891652
1708	0.0004476560945
1709	0.0004476022015
1710	0.0004475843665
1711	0.0004475549605
1712	0.0004475284047
1713	0.0004474921622
1714	0.0004474686088
1715	0.0004474382484
1716	0.0004474185225
1717	0.0004473680474
1718	0.000447330284
1719	0.0004473082336
1720	0.0004472542028
1721	0.0004471774024
1722	0.000447121415
1723	0.0004471009299
1724	0.0004470318272
1725	0.0004470100436
1726	0.0004469969981
1727	0.0004469750492
1728	0.0004469521236
1729	0.0004466993761
1730	0.0004466770809
1731	0.0004464093146
1732	0.0004463745177
1733	0.0004463573049
1734	0.0004463313058
1735	0.0004462502328
1736	0.0004462321718
1737	0.0004462234223
1738	0.0004461980617
1739	0.0004461672179
1740	0.0004460011833
1741	0.0004459042929
1742	0.0004458501339
1743	0.0004458305712
1744	0.0004458134509
1745	0.0004457838983
1746	0.0004457133303
1747	0.0004456898928
1748	0.0004456611314
1749	0.0004456240958
1750	0.0004455929023
1751	0.0004455528096
1752	0.0004455256788
1753	0.0004455094393
1754	0.0004454861786
1755	0.0004454273257
1756	0.0004454058963
1757	0.0004453659425
1758	0.0004453479848
1759	0.0004453194186
1760	0.0004453001033
1761	0.0004452827501
1762	0.0004452640723
1763	0.0004452473423
1764	0.0004452364567
1765	0.0004452112165
1766	0.0004451886795
1767	0.0004451684076
1768	0.0004451457017
1769	0.0004451152088
1770	0.0004450501031
1771	0.0004449879901
1772	0.0004449136826
1773	0.0004448931285
1774	0.0004446766155
1775	0.0004446533614
1776	0.0004446158143
1777	0.0004445689151
1778	0.0004444545105
1779	0.0004444165445
1780	0.0004443462699
1781	0.0004442245241
1782	0.0004441820044
1783	0.0004441467388
1784	0.0004441191706
1785	0.0004440868847
1786	0.0004440645072
1787	0.0004440362207
1788	0.0004439215983
1789	0.0004438591048
1790	0.0004438471958
1791	0.0004438058266
1792	0.0004437770817
1793	0.0004437436689
1794	0.0004436810536
1795	0.00044362228
1796	0.0004435933312
1797	0.0004434837568
1798	0.0004434323824
1799	0.0004434061192
1800	0.0004433318542
1801	0.0004432991776
1802	0.0004432739116
1803	0.0004432056059
1804	0.0004430616966
1805	0.0004430299414
1806	0.0004429741677
1807	0.0004429186627
1808	0.0004428845635
1809	0.0004427550195
1810	0.0004426905894
1811	0.0004426185991
1812	0.0004425785814
1813	0.0004425538562
1814	0.0004424798079
1815	0.0004424417858
1816	0.0004424234773
1817	0.0004423084522
1818	0.0004422281026
1819	0.0004421806692
1820	0.000441946556
1821	0.0004418989067
1822	0.0004418599965
1823	0.0004418297288
1824	0.0004417419941
1825	0.0004417248232
1826	0.0004416429974
1827	0.0004415967544
1828	0.0004414944888
1829	0.0004414793564
1830	0.000441451232
1831	0.0004414263768
1832	0.00044138102
1833	0.0004413559108
1834	0.0004413390417
1835	0.000441327239
1836	0.0004412834562
1837	0.0004412615186
1838	0.0004412250799
1839	0.0004411220575
1840	0.0004410976869
1841	0.0004410700833
1842	0.0004409999954
1843	0.0004408856235
1844	0.0004407282019
1845	0.000440686429
1846	0.0004406338018
1847	0.0004404005566
1848	0.0004403830457
1849	0.0004403519364
1850	0.0004402540531
1851	0.0004402219537
1852	0.0004400995609
1853	0.0004400823943
1854	0.0004399973003
1855	0.0004398990302
1856	0.0004398213964
1857	0.0004398019574
1858	0.000439758306
1859	0.0004397267317
1860	0.0004397099758
1861	0.000439641912
1862	0.0004395873226
1863	0.0004395606115
1864	0.0004395449569
1865	0.0004394519522
1866	0.0004394303417
1867	0.000439394974
1868	0.0004393606074
1869	0.000439340613
1870	0.0004393285302
1871	0.000439248329
1872	0.0004392046733
1873	0.000439144519
1874	0.0004390562092
1875	0.0004390382707
1876	0.0004389553535
1877	0.0004389294149
1878	0.0004389074761
1879	0.0004388797388
1880	0.0004388111567
1881	0.0004387592167
1882	0.0004386758788
1883	0.0004386599162
1884	0.0004386119394
1885	0.000438593959
1886	0.0004385379498
1887	0.0004385213892
1888	0.0004384897776
1889	0.0004384705518
1890	0.0004384541143
1891	0.0004384373347
1892	0.0004384209835
1893	0.0004384040031
1894	0.0004383797963
1895	0.0004382963908
1896	0.00043827527
1897	0.0004382084264
1898	0.0004381775044
1899	0.0004381573362
1900	0.0004381299049
1901	0.0004381128655
1902	0.0004381002669
1903	0.0004380826135
1904	0.0004380677944
1905	0.0004380542029
1906	0.0004380030218
1907	0.0004379883009
1908	0.0004379675109
1909	0.0004379530044
1910	0.0004379199216
1911	0.0004378908146
1912	0.0004378763238
1913	0.0004378620042
1914	0.0004378426883
1915	0.0004378290807
1916	0.0004378053275
1917	0.0004377761873
1918	0.0004377333021
1919	0.000437654725
1920	0.0004376425984
1921	0.0004376297036
1922	0.0004376020931
1923	0.0004375695916
1924	0.0004375361806
1925	0.0004374905133
1926	0.0004374131196
1927	0.0004373973045
1928	0.0004373272603
1929	0.0004372795317
1930	0.0004372083185
1931	0.000437192135
1932	0.0004371769646
1933	0.0004371026187
1934	0.0004370255452
1935	0.0004370128434
1936	0.0004369985311
1937	0.0004369401073
1938	0.0004368738486
1939	0.0004368100463
1940	0.0004367874852
1941	0.0004367356357
1942	0.0004366972263
1943	0.0004366838325
1944	0.0004366050026
1945	0.00043649309
1946	0.0004364478918
1947	0.0004363824424
1948	0.0004362580659
1949	0.0004361569038
1950	0.0004360541198
1951	0.0004359288546
1952	0.0004358415108
1953	0.0004358273678
1954	0.0004357721281
1955	0.0004357348145
1956	0.0004356680074
1957	0.0004356273562
1958	0.0004356062779
1959	0.0004355110189
1960	0.0004353385791
1961	0.0004352286419
1962	0.000435192359
1963	0.0004351579851
1964	0.0004351401032
1965	0.0004350930281
1966	0.0004350729842
1967	0.0004350510232
1968	0.0004350403276
1969	0.0004349715876
1970	0.0004349410926
1971	0.0004349259276
1972	0.0004349022994
1973	0.0004348737464
1974	0.0004348556516
1975	0.000434812422
1976	0.0004347960943
1977	0.0004347713708
1978	0.0004347016959
1979	0.0004345051414
1980	0.0004344092721
1981	0.0004343373241
1982	0.0004342492106
1983	0.0004342329433
1984	0.0004341981766
1985	0.0004341858773
1986	0.0004341590459
1987	0.0004341175895
1988	0.0004340806905
1989	0.0004340438928
1990	0.0004339459745
1991	0.0004339063476
1992	0.0004338164537
1993	0.0004337374176
1994	0.0004336549065
1995	0.0004336273851
1996	0.000433590634
1997	0.0004335234022
1998	0.0004334897465
1999	0.0004334442656
2000	0.000433369571
2001	0.0004332279424
2002	0.0004332069145
2003	0.0004331572973
2004	0.000433095197
2005	0.0004329201164
2006	0.000432860447
2007	0.0004328283597
2008	0.0004327621488
2009	0.0004326822032
2010	0.0004326100644
2011	0.0004325615475
2012	0.0004325463828
2013	0.0004325225968
2014	0.000432503519
2015	0.0004324864403
2016	0.0004323314557
2017	0.0004322620944
2018	0.0004322448622
2019	0.0004321508386
2020	0.0004321301093
2021	0.000432044116
2022	0.0004320252218
2023	0.00043199492
2024	0.0004319775725
2025	0.0004319614098
2026	0.0004319361876
2027	0.0004318098914
2028	0.0004317734844
2029	0.000431760027
2030	0.0004317448508
2031	0.0004317304294
2032	0.0004317133679
2033	0.0004316878621
2034	0.0004316745598
2035	0.0004316524544
2036	0.0004316222637
2037	0.000431579156
2038	0.0004315438568
2039	0.0004315126079
2040	0.0004314951174
2041	0.0004314792649
2042	0.0004314507796
2043	0.0004314269655
2044	0.000431417151
2045	0.0004313986578
2046	0.0004313829135
2047	0.0004313543114
2048	0.0004313357856
2049	0.0004313227001
2050	0.0004313067643
2051	0.0004312803158
2052	0.0004312234579
2053	0.0004311031877
2054	0.0004309291138
2055	0.0004309052955
2056	0.0004308508153
2057	0.0004308210386
2058	0.0004308064302
2059	0.0004307342408
2060	0.00043071289
2061	0.0004306937847
2062	0.0004306813805
2063	0.000430667426
2064	0.0004306463185
2065	0.0004306345873
2066	0.0004305791276
2067	0.0004305569771
2068	0.0004305280114
2069	0.0004304792002
2070	0.0004304682538
2071	0.0004304421042
2072	0.0004304232272
2073	0.0004304101276
2074	0.0004302481147
2075	0.0004302321228
2076	0.00043021231
2077	0.0004301075057
2078	0.0004300011457
2079	0.0004299714563
2080	0.000429852018
2081	0.0004296987968
2082	0.0004296386587
2083	0.0004296070294
2084	0.0004295337769
2085	0.000429508111
2086	0.0004294641317
2087	0.00042944376
2088	0.0004293826771
2089	0.000429362903
2090	0.000429320331
2091	0.0004292567433
2092	0.0004292439938
2093	0.0004292220486
2094	0.0004291626107
2095	0.0004291435507
2096	0.0004291316677
2097	0.0004290832263
2098	0.0004290266084
2099	0.0004290109298
2100	0.0004289993917
2101	0.0004289608435
2102	0.0004289487303
2103	0.000428934689
2104	0.0004288852323
2105	0.0004288048052
2106	0.0004286557611
2107	0.0004286295989
2108	0.0004285937926
2109	0.0004285679101
2110	0.000428529058
2111	0.0004284106755
2112	0.0004283792564
2113	0.0004283492844
2114	0.0004283353564
2115	0.0004282608345
2116	0.0004282446211
2117	0.000428232953
2118	0.000428129308
2119	0.0004280331429
2120	0.0004280062253
2121	0.0004278891461
2122	0.000427864375
2123	0.0004278162912
2124	0.0004277710927
2125	0.0004277507087
2126	0.0004277315776
2127	0.0004276910967
2128	0.0004276607502
2129	0.0004276447706
2130	0.000427637069
2131	0.0004275868623
2132	0.000427536833
2133	0.000427523892
2134	0.0004274982869
2135	0.0004274551327
2136	0.0004274276786
2137	0.000427420295
2138	0.0004273816205
2139	0.0004273353997
2140	0.000427312426
2141	0.0004272359342
2142	0.0004272129173
2143	0.0004271854787
2144	0.0004271448833
2145	0.0004270841472
2146	0.0004270606936
2147	0.0004269943538
2148	0.0004269715357
2149	0.0004269498378
2150	0.0004269156105
2151	0.0004269027981
2152	0.0004268887791
2153	0.0004268647747
2154	0.0004268466709
2155	0.0004268151844
2156	0.0004267865529
2157	0.000426778007
2158	0.0004267441503
2159	0.0004267331601
2160	0.0004267233383
2161	0.0004267096133
2162	0.0004266888567
2163	0.0004265688824
2164	0.0004265093292
2165	0.0004264825017
2166	0.0004264707563
2167	0.0004264468445
2168	0.0004264255717
2169	0.0004264128813
2170	0.0004263882277
2171	0.000426368436
2172	0.0004263136849
2173	0.0004262707238
2174	0.0004262091713
2175	0.0004261751024
2176	0.0004261566395
2177	0.0004261492704
2178	0.0004260972513
2179	0.0004260555198
2180	0.0004260383588
2181	0.0004260252654
2182	0.0004260013395
2183	0.0004259620093
2184	0.0004259367464
2185	0.0004258739835
2186	0.0004258640133
2187	0.0004258017429
2188	0.000425777217
2189	0.0004257521601
2190	0.0004257320467
2191	0.0004256911896
2192	0.000425637029
2193	0.0004256187247
2194	0.0004256014059
2195	0.0004255844757
2196	0.000425572815
2197	0.0004255340423
2198	0.0004255098574
2199	0.0004254744077
2200	0.0004254545279
2201	0.0004254293823
2202	0.000425369495
2203	0.0004253451264
2204	0.0004252224029
2205	0.0004252027656
2206	0.0004251914573
2207	0.0004251266474
2208	0.0004251060134
2209	0.0004250867815
2210	0.0004250648305
2211	0.0004250485172
2212	0.0004250346376
2213	0.0004250165861
2214	0.0004250003884
2215	0.0004249900174
2216	0.0004249665778
2217	0.0004249464753
2218	0.0004249266779
2219	0.000424915382
